file1,file2,similarity
Juddville_cemetery.txt,Slateford_Bridge.txt,0.07563511301462797
Portland_Family_Health_Center.txt,Eastern_Kentucky_University.txt,0.12114481098185996
The_Overpass_to_the_Almo_Compound.txt,Buck_Hill_Inn.txt,0.05838209690414619
Oak_Hill.txt,Spring_Lake_Park.txt,0.18618730581265658
Rachels_field.txt,Huntington_Playhouse.txt,0.09614192835579356
Goosehill_Cemetery.txt,Bourgeois_Terrace.txt,0.11747971471486902
Wal_Mart_DC.txt,New_Michigan_Road.txt,0.09372462665289785
Whitstran.txt,Geneva.txt,0.1573153547730328
Shoshone_Bar.txt,Newpark_Mall.txt,0.0246946129948386
Little_Dixie_Lake.txt,Old_Signal_Mountain_Elementary.txt,0.0800933969323454
Maple_Bluff_Country_Club.txt,Marcos_De_Niza_High_School.txt,0.04218726821347786
Midway_Recreation_Center.txt,General_Wayne_Inn.txt,0.06717541518832483
old_Chicago_road.txt,Port_Tobacco_Creek.txt,0.07051189306044543
The_Irondale_Inn.txt,Motorcross.txt,0.08788006383537927
Bethbirei_Church.txt,Forest_Gallery_Shopping_Center.txt,0.195905659214704
Old_Stone_Rec_Building.txt,Manual_Arts_High_School.txt,0.0637402868892297
Whitstran.txt,Taj_Mahal.txt,0.07880085971555584
Williams_Covered_Bridge.txt,Old_Hospital_Alice_P_and_S.txt,0.0794349454767948
Feds_Creek_High_School.txt,The_State_Hospital.txt,0.07395289988290153
Cramer_RD_Blue_Lady_House.txt,Baldwin_Park_High.txt,0.07713670880183741
The_Victoria.txt,Ethel_M_Burke.txt,0.07377771434298443
Old_Central_High_School.txt,South_Carolina_School_for_the_Deaf_and_Blind.txt,0.12683774692102345
Little_Dixie_Lake.txt,Hannahs_Grave.txt,0.09044890758773656
Otto_Shortell_Middle_School.txt,Ghost_City_Inn.txt,0.08921810218973533
Woodstock_Opera_House.txt,Baldwin.txt,0.0311178748536697
Appleton_Curling_Club.txt,Cemetery_Mt.txt,0.14986315653883026
Little_Beaver_Creek.txt,Detroit_Historical_Museum.txt,0.09251014928519422
Azteca_Building.txt,The_Haunted_Tunnel.txt,0.14528558591223037
Walking_Horse_Inn.txt,Totowa_Road.txt,0.10684376802410975
Mill_Bridge.txt,North_Royalton_High_School.txt,0.12313673060103243
Clairview_Movie_Theater.txt,Villa_Theresa_Guest_House.txt,0.0651307599455008
Victoria_And_Dufferin.txt,Little_Gardens_Restaurant.txt,0.15145509930810463
Lake_Worth.txt,Isle_of_Hope.txt,0.1169875634999754
Plattsburgh_Air_Force_Base.txt,The_Industrial_Smokestacks.txt,0.0684764579109021
Miami_University_Oxford_College.txt,River_rd.txt,0.08275702486271912
Regency_Apartments.txt,Grand_Opera_Theater.txt,0.06853746883633063
Cave_Hill.txt,Clark_Middle_School.txt,0.09710439349267774
Jane_Morgan_Home.txt,Hot_Springs_Hotel.txt,0.10219627226976892
The_Odd_Lots_Department_Store.txt,South_Carolina_School_for_the_Deaf_and_Blind.txt,0.08590531020145499
Avenel_House.txt,One_20_Ocean_Place.txt,0.1029504501325552
The_Twins_House.txt,Gardner_LakeSt_Thomas_More.txt,0.0975213038383462
22_Mine_Road.txt,Bush_Uptons_House.txt,0.04789684185673364
Primrose_Lane.txt,Panola_Hall.txt,0.06301851039655634
New_Michigan_Road.txt,University_of_California.txt,0.0717039379188178
AIM_School.txt,Murray_Hall.txt,0.15249904967862257
Bottom_Road.txt,Wards_El_Paso.txt,0.15226289806992255
Holy_Rosary_catholic_school_k_8.txt,Moanalua_High_School.txt,0.08216195745891441
The_Haunted_Tunnel.txt,Detroit_Historical_Museum.txt,0.11134990102228332
Oak_Hill.txt,The_Black_Cross.txt,0.13666349475924452
Us_31_hwy.txt,Newpark_Mall.txt,0.07411632723152019
ShellSubway.txt,Eastern_Kentucky_University.txt,0.0681552661316341
Birch_Hill_Cemetery.txt,Bexar.txt,0.043549172286777106
Coweta_High_School.txt,Matignon_High_School.txt,0.08173581654524112
18th_St.txt,Plaza_Marriott.txt,0.13915330619910304
Warren_W_Abbott_Middle_School.txt,Frank_W_Kerr_Company.txt,0.24847693756835193
New_Castle.txt,Majestic_theater.txt,0.09297692845442822
Clarksville_border.txt,Witch_Mountain.txt,0.05355658256159993
Amusement_Park.txt,Hardee_Correctional_Facility.txt,0.05428115343643667
The_Mizpa_hotel.txt,Patrick_Cemetery.txt,0.075521556011747
South_East_of_Woodward_on_highway270.txt,Herman_St.txt,0.20687681490286847
Nancy_Mountain.txt,Juddville_cemetery.txt,0.07602523890029639
Harder_Hall.txt,Easley_Cemetery.txt,0.09779587325440449
Whistlers.txt,The_State_Hospital.txt,0.06126400316166184
Mango_Elementary_School.txt,Wards_El_Paso.txt,0.14288070766474026
RT_32_towards_Annapolis.txt,Flushing.txt,0.11566727260221689
Wallkill_Correctional_Facility.txt,Bacone_College.txt,0.048027885854012915
Cypress_Valley_Cemetery.txt,University_of_the_Sciences.txt,0.08645775911075418
Webster_Elementary.txt,94_amp_Denton_Rd.txt,0.0909338857053471
Road_behind_Old_Stone_House.txt,Poor_House_Cemetery.txt,0.10246848961480966
Port_Tobacco_Creek.txt,Weaver_House.txt,0.08807420808747923
the_Jericho_cemetery.txt,Trowbridge_Road.txt,0.052247576985684725
Le_Sueur_County_Museum.txt,Griffin_High_School.txt,0.06141773043741058
Bremerton_Community_theater.txt,McKinney_Hollow.txt,0.07688366918029967
Fifield_Cemetery.txt,The_Rio_Grand_Train_Station.txt,0.042479556088523836
Lovers_Lane_road_Formerly_the_old_French_road.txt,Pocahontas_Parkway_Rt_895.txt,0.0508835368104961
Winchester_House.txt,The_Industrial_Smokestacks.txt,0.07128237718963618
The_winds_beach_resort.txt,Kings_highway_Inn.txt,0.091306429620707
The_Fox_Theatre.txt,Woodland.txt,0.09780968708979754
Azteca_Building.txt,Zane_Grey_Mansion.txt,0.1482682272552542
Cedar_Hill_Metal_Institution.txt,Devils_Washboard.txt,0.07243128915159903
Magnolias_Vineyard_Restaurant.txt,Holy_Rosary_catholic_school_k_8.txt,0.06575865655391794
Old_Fort_Niagara.txt,Baldwin_Park_High.txt,0.10162379542305887
Foxwood_Road.txt,Wilsons_Creek.txt,0.044823781364882555
Glen_Helen.txt,31e_bridge.txt,0.04229264641025432
Wallkill_Correctional_Facility.txt,Beards_cemetery.txt,0.046832199722782734
Griswold_School.txt,Newnan_hospital.txt,0.04876535038979575
apartment_complex.txt,East_Bakersfield_High_School_auditorium.txt,0.04980310304881723
Blennerhasset_Hotel.txt,Davis_Chapel_Church.txt,0.1057600949131739
Festus_Middle_School.txt,Kellers_Chapel.txt,0.14917906273682724
Skinners_Harbor.txt,Rib_Mountain_storage_plant.txt,0.11475042260729011
Brunswick_Zone.txt,Cherry_Rd.txt,0.08262509584332699
Pierce_Elementary.txt,Fairfield_University.txt,0.040339163847899116
Ghost_City_Inn.txt,St_Ambrose_University.txt,0.07508230006997961
Blacks_Cemetery.txt,Slater_Hall.txt,0.055260465025057555
Violet_Cemetery.txt,Longview.txt,0.07927882939269384
Slocomb_House.txt,Railroad.txt,0.08396136945029863
Waterloo_Middle_school.txt,Crane.txt,0.07479373219206045
Lacrosse.txt,Morro_Bay_High_School.txt,0.060867725458166856
Pikeville_College.txt,Indianapolis_City_County_Building.txt,0.14575494011197954
Friendship_Cemetery.txt,Heron_Point.txt,0.09632342329797473
Bayou_La_Batre_Jail.txt,Army_Ammunition_Plant.txt,0.10331805718013887
Palmyra.txt,Kings_River_on_Elgin.txt,0.09080865794740572
Crum_Branch.txt,Red_School_House.txt,0.07992880382371337
Rays_Seafood.txt,Sleepy_Hollow.txt,0.0426889033286032
Old_Central_High_School.txt,Patty_Cannons_housetavern.txt,0.07315195392867764
Sequoia_Middle_School.txt,Loop_ISD.txt,0.06872593651774715
High_School_Stage.txt,Iris_Rd_spook_light.txt,0.08068960630705743
Peters_Woods.txt,Newport_Harbor_High_School.txt,0.09374109980804336
Hester_Store.txt,Del_Mar_College_east_campus.txt,0.071582466366735
East_Side_Steak_House.txt,Pilots_Knobb.txt,0.042779414533994184
Dells_Bar.txt,Santa_Clara_University.txt,0.04923544391274051
Goshen.txt,Early_Hill_Bed_and_Breakfast.txt,0.18359320647145985
Crown_Plaza_St_Anthony.txt,Amusement_Park.txt,0.0644365585026494
Hanna_House.txt,Winchester_House.txt,0.0978108969807118
Thunderridge_High_school.txt,Chinese_Tunnels.txt,0.16728569715488845
St_Josephs_Church.txt,South_Carolina_School_for_the_Deaf_and_Blind.txt,0.0818056723144212
El_Paso_High_School.txt,The_Forum_Theatre.txt,0.15288532338987246
GSMR_Tunnel.txt,Zanesville_Community_Theater.txt,0.034809863824622034
Bellefonte_Hospital.txt,Bowler_high_school_and_middle_school.txt,0.08086434731105588
CAMONLANE.txt,Bellefonte_Hospital.txt,0.07115102987930322
Azteca_Building.txt,The_Comedy_Store.txt,0.2881187471503364
Nelsens_Hall_and_Bitters_Pub.txt,West_7th_railroad_crossing.txt,0.07953174250576343
Elsinore_Theater.txt,Lake_Breeze_Inn_and_light_house.txt,0.08831619503780064
Buck_Hill_Inn.txt,Del_Mar_College_east_campus.txt,0.07321929546296375
Taxahaw.txt,USS_Hornet.txt,0.03723553334133028
Banks_Middle_School.txt,Bellefonte_Hospital.txt,0.06806266407573619
Gig_Harbor_Grange.txt,McCully_House.txt,0.10575487792692814
Philbrook_Museum.txt,Devils_Turnaround.txt,0.09530328878653949
Mescalero_day_care_center.txt,Townsend_Manor_Inn.txt,0.06028584162888556
The_Alamodome.txt,The_McGarrah_Stagecoach_Tavern_Inn.txt,0.10712874639445145
Hot_Springs_Hotel.txt,Mary_St.txt,0.1324757912329894
Richmond_Heights_High_School.txt,Weston_Village.txt,0.039723566375791844
Lindenhurst.txt,place_2756.txt,0.1179834731881896
American_fork_canyon.txt,Southgate_Retirement_community.txt,0.12471610018602135
Northside_Pick_n_Save.txt,Fairfield_Hills_Hospital.txt,0.07763199457254717
old_trolley_line.txt,Kellers_Chapel.txt,0.09728314431301192
The_Morgue_bar_and_lounge.txt,Old_Seaview_Hospital.txt,0.08163246173846779
Tennessee_Mountain_Inn.txt,Southgate_Retirement_community.txt,0.0452506271808994
Mescalero_day_care_center.txt,El_Rancho_High_School_Drama_room.txt,0.10150292120161289
Elk_Grove_Cemetery.txt,Yukon2.txt,0.07889618836738695
Moanalua_High_School.txt,McCully_House.txt,0.08101526554225506
AIM_School.txt,Cretien_Point_Plantation.txt,0.10316712090308737
GSMR_Tunnel.txt,Witch_Mountain.txt,0.08572016734221052
Clearwater_Bach.txt,Sahara_and_Sandhill.txt,0.10068125891548735
Cypress_Valley_Cemetery.txt,Cheyenne_Canyon.txt,0.14125429332397516
Cheyenne_Canyon.txt,the_battlefields.txt,0.07133487186019168
Midtown_Cafe.txt,Bush_Uptons_House.txt,0.051695502828721346
Hp175.txt,North_Star_Mall.txt,0.09959578598126057
Goshen.txt,The_Padre_Hotel.txt,0.1074002114643272
Kwik_mart.txt,Standard_Middle_School.txt,0.07516543971043162
Foxwood_Road.txt,Mount_Thabor_Cemetery.txt,0.14268477105096775
courthouse_yard.txt,Four_Arches.txt,0.05097662208123662
Pocono_Indian_Museum.txt,Fort_Francisco_Museum_Hall_Mansion.txt,0.14506775575836983
Imperial_Historic_Cemetery.txt,formerly_the_Chicago_armory.txt,0.09014221415596978
Pierce_Elementary.txt,Ocean_Beach_Sutro_Bath.txt,0.044995610210303946
Brantly_House.txt,Plattsburgh_Air_Force_Base.txt,0.03902588408906619
Woodland.txt,Poor_House_Cemetery.txt,0.10185824236651951
Homedale_Marsing_cemetery.txt,Silvergate_Retirement_Center.txt,0.07628008152999895
Santa_Rosa.txt,Mosser_Elementary_School.txt,0.14294554804754278
Mosser_Elementary_School.txt,Motorcross.txt,0.08454649187607897
KK_highway.txt,Beckley.txt,0.12888554765688726
Fox_Theater.txt,Brighton_Township.txt,0.04623830584877913
Huntsville_High_School.txt,Weston_Village.txt,0.06449482573115387
High_School_Stage.txt,Big_Lake.txt,0.059724612742184734
St_Ambrose_University.txt,The_Canal.txt,0.0985845109908745
Stinson_Middle_School.txt,St_Xavier_Church.txt,0.05145608682184851
Harder_Hall.txt,Airport_on_KettleRun_Road.txt,0.19616756223169896
Guilpin_Hotel_Casino.txt,Scherwood_Lake_Apartments.txt,0.09768433405430321
Griswold_School.txt,Creve_Coeur_Park.txt,0.08852019330787425
The_track.txt,The_Jefferson_Mall.txt,0.08552274071681518
Grand_Rapids_Home_for_Veterans.txt,DK_Fraternity.txt,0.043040497928664795
University_of_the_Incarnate_Word.txt,Near_the_falls_in_down_town_an_old_building_next_t.txt,0.10095745978455727
Devils_Pond.txt,LaMarque_High_School.txt,0.04554959341594608
Salve_Regina_University.txt,H_H_Davis_Elementary_School.txt,0.055603263254473456
Baldwin.txt,The_Rio_Grand_Train_Station.txt,0.086401982792615
Grimes_Point.txt,Lacrosse.txt,0.1048673150490543
Florida_State_University.txt,the_Wendigo.txt,0.1141069020043712
River_rd.txt,Naturally_You.txt,0.0968450771436441
St_Josephs_Church.txt,Foster_Hill.txt,0.0918182477683396
Nancy_Mountain.txt,Chelas_Market.txt,0.06509439006964804
Abandoned_York_PrisonGeorge_St.txt,Hilton_Hawaii_Village.txt,0.10360523947189912
Old_Village_House.txt,Blennerhasset_Hotel.txt,0.13779881696753446
St_Josephs_Church.txt,The_Glowing_Graveyard.txt,0.15022644317504358
Lovers_Lane_road_Formerly_the_old_French_road.txt,Clearwater_Bach.txt,0.07102222844839273
Mrs_P_amp_Me_Restaurant.txt,Mead_Middle_School.txt,0.10344297901580549
ShellSubway.txt,The_Caldwell_House.txt,0.07812317291287768
The_Copper_Queen_Hotel.txt,Pawnee_Tribe_Of_Oklahoma.txt,0.04216513860979824
Old_Corn_Field.txt,Taj_Mahal.txt,0.08719268647095198
Fort_Phantom_Lake.txt,North_Wayne_Cemetery_Corwin_St.txt,0.05069307520216951
Calico_Ghost_Town.txt,Cretien_Point_Plantation.txt,0.12156395241105829
Seneca_Caverns.txt,Logan_County_Jail.txt,0.09383839765253423
Grand_Opera_Theater.txt,Ameritech_Building.txt,0.12232795277650851
Fox_Theater.txt,Highland_Lawn_Cemetery.txt,0.053027816001957905
The_Odd_Lots_Department_Store.txt,The_White_Lady_of_Wagerville.txt,0.10694256116641465
Vineland_Elementary.txt,OHanlon_house.txt,0.0728894467805079
McKinney_Hollow.txt,North_Royalton_High_School.txt,0.14113802427802358
Paytons_Place.txt,Near_the_falls_in_down_town_an_old_building_next_t.txt,0.11349389616027775
Huntsville_High_School.txt,Miami_University_Oxford_College.txt,0.047944849505001386
place_2756.txt,Azteca_Building.txt,0.08930765896847064
Old_Blue_House_in_neighborhood.txt,Rock_Rd_Old_Tory_Prison.txt,0.06762199171836968
Pentecostal_temple_on_Henry_Ruff_rd.txt,The_Victoria_Theater.txt,0.14860551367917024
Newnansville_Cemetery.txt,Southgate_Retirement_community.txt,0.06951153648830874
Central_Middle_School.txt,Dotties_Pond_Bernal.txt,0.08604003414239161
Seven_Hills_Road.txt,Silvergate_Retirement_Center.txt,0.04644559580042804
Sheas_Performing_Art_Center.txt,Everett_High_School_Auditorium.txt,0.0841735997276047
Slocomb_House.txt,Clack_Mountain.txt,0.07260203299104619
Metal_MuseumArmy_hospital.txt,Old_Hershey_Street_Hospital.txt,0.1287836065003543
Old_Town_Cemetery.txt,Foxdale_Apartments.txt,0.10380239445243794
St_John_Bosco_High_School.txt,Goosehill_Cemetery.txt,0.04927755633938088
Rivera_high_school.txt,The_Rock_Piles.txt,0.10974886546997976
Colburn_Cemetery.txt,American_fork_canyon.txt,0.03099448170293287
Flagler_College.txt,Newnan_hospital.txt,0.05680350171367341
Mescalero_day_care_center.txt,hungry_hallow_rd.txt,0.04749464304158659
Hebron_Lane_Cemetery.txt,Davies_County_Middle_School.txt,0.15255032906318441
Bird_Creek_School.txt,The_High_School_auditorium_Olmshied_Auditorium.txt,0.11235612931534568
Taj_Mahal.txt,Aspenvale_Cemetery.txt,0.0675859098400904
Yukon2.txt,Broward_Community_College.txt,0.05738690628031055
Portland_Family_Health_Center.txt,Woodland.txt,0.11769673249089732
Ryanham_Hockomock_Swamp.txt,Kellers_Chapel.txt,0.14742872546071034
Four_Arches.txt,Holy_Name_Cemetery.txt,0.04792741666379818
Taxahaw.txt,Dalrymple_hall_amp_Howland_Dormitory.txt,0.0823217185435567
Whitstran.txt,Lincoln_Park.txt,0.06754237006789517
Old_Hanover_Town_Hotel.txt,Union_College.txt,0.1011972287595255
The_Library.txt,Pilots_Knobb.txt,0.1146125845437748
Railroad.txt,The_Old_bomb_shelter.txt,0.08883381447450685
Fox_Theater.txt,Amusement_Park.txt,0.060386338034188386
Jane_Morgan_Home.txt,University_of_the_Incarnate_Word.txt,0.051124002046531704
Sheas_Performing_Art_Center.txt,McCully_House.txt,0.1657756635356309
Crosby_County_Courthouse.txt,Stony_Hollow.txt,0.10914504418641163
Eaton_Theatre.txt,State_Park.txt,0.06677801179876813
Arvin.txt,Poor_House_Cemetery.txt,0.07425021402349026
Carters_Grove_Plantation.txt,Urbana.txt,0.08479525381545906
The_Hermitage.txt,Violet_Cemetery.txt,0.03805531072132467
Old_Blue_House_in_neighborhood.txt,Broken_Bow_LibraryOld_High_School.txt,0.12717244595205232
Pillar_of_Fire.txt,Council_Oak_Cemetery.txt,0.1410386088460991
Highlands_Ranch_Mansion.txt,Castle_Park.txt,0.088700335170077
Bone_Lick_Park.txt,Fairlawn_Mansion.txt,0.1799137022130522
Cafe_Talk.txt,The_Comedy_Store.txt,0.06893798553187477
Stevenson_middle.txt,Taj_Mahal.txt,0.08648045205869102
Bremerton_Community_theater.txt,Bacone_College.txt,0.1058687104184372
Stones_Public_House.txt,Indiana_University_Bloomington.txt,0.08382685068715591
The_Van_Sant_Bridge.txt,Oak_Hill.txt,0.09508696336642687
Smittys_curve.txt,Sand_Ridge_RoadFerguson_Valley.txt,0.07499958473149752
Larry_A_Ryle_High_School.txt,The_Dole_Cannery_Signature_Theaters.txt,0.17297393250818868
Mount_Wilson_State_Hospital.txt,Patrick_Cemetery.txt,0.04891698364811853
Le_Sueur_County_Museum.txt,Cumbaland_bridge.txt,0.06972141475731258
Nationwide_Arena.txt,Victoria_And_Dufferin.txt,0.07258142798028537
DK_Fraternity.txt,James_A_Allison_Mansion.txt,0.12007838508282033
Boulevard_Ave.txt,The_Presidents_House_Wren_Building.txt,0.042747206293841336
Universal_Studios.txt,North_Star_Mall.txt,0.061791818848017675
Deepwater_elementary.txt,Top_of_the_World.txt,0.10194919467744032
Carrie_Tingly_childrens_hospital_1113_university_b.txt,The_Presidents_House_Wren_Building.txt,0.1690784321180836
the_Wendigo.txt,Oak_Manor_Cow_Graveyard.txt,0.08320852887067591
Fairy_Train_Tracks.txt,Clairmont_Springs_Hotel.txt,0.10734918122808113
Turn_Hall.txt,Grand_Opera_Theater.txt,0.06268958294703932
Sunbright_Manor.txt,Presidio_Park.txt,0.06298566570795013
Spring_Lake_Park.txt,The_Presidents_House_Wren_Building.txt,0.1312967491507531
Charleston_Naval_Base.txt,Agnes_of_Glascow_b_1760_d_1780.txt,0.15807985121737594
Wedgewoods_Golf_place.txt,Palmyra.txt,0.09171897142487737
Billys_Bar_and_Grill.txt,Point_Defiance_Park.txt,0.1504597652084492
Trowbridge_Road.txt,Belvin_St.txt,0.16769487428132415
Williamston.txt,Old_State_House.txt,0.09659203856587603
Wilsons_Creek.txt,E_Easton_Pl.txt,0.05932656911228097
Rose_Hill_Burial_Park.txt,Plattsburgh_High_School.txt,0.06690326590497005
Homedale_Marsing_cemetery.txt,13_bends.txt,0.12004900968103942
Riverdale_Road.txt,Rock_Rd_Old_Tory_Prison.txt,0.15305166163990058
House_of_Blue_Lights.txt,The_track.txt,0.05052373262008265
Cranewell_Resort.txt,Fire_Department.txt,0.07828482143857944
Coweta_High_School.txt,Berville_Rd.txt,0.06351239844006902
Violet_Cemetery.txt,The_Haunted_Tunnel.txt,0.04965129264427389
USS_Hornet.txt,Northridge_elementary.txt,0.05195798565204747
St_Simons_Island.txt,Hollywood_High_School.txt,0.10263263653247837
old_Chicago_road.txt,The_Grey_Whale_Inn.txt,0.0726507548657498
Eureka_Rd.txt,Frank_W_Kerr_Company.txt,0.07598669308856447
Charleston_Naval_Base.txt,Flushing.txt,0.055196902178011126
Eaton_Theatre.txt,Clack_Mountain.txt,0.048517034185310094
Graceland_Park_Cemetery.txt,Ryanham_Hockomock_Swamp.txt,0.05543197675996069
Marsh_Road.txt,Jefferson_Park.txt,0.09396441055631952
Marmont_Castle.txt,White_Oak_Cemetery.txt,0.11092203347241944
Clack_Mountain.txt,Wayne.txt,0.056025756679445045
Amazon_Apartments.txt,Highland_Lawn_Cemetery.txt,0.05799775378328928
Bottom_Road.txt,Bourgeois_Terrace.txt,0.11160606865542098
The_Old_Han_Dee_Mart_Building.txt,Cemetery_Mt.txt,0.12342294450628759
JFK_Gym.txt,Railroad_tracks_that_go_through_the_middle_of_town.txt,0.13691598111348374
St_Josephs_Church.txt,Bannwell_bridge.txt,0.12467794919067178
Devils_Hollow_Cedar_Canyon_Road.txt,Judge_Lake_Home.txt,0.06888563169489513
Berville_Rd.txt,Zingg_Road.txt,0.15287865086294872
The_Morgue_bar_and_lounge.txt,Tabu_Night_Club.txt,0.04926957871054889
Lick_Road.txt,Pasquinis.txt,0.09304154428524496
Riverdale_Road.txt,Nacoochee_Methodist_Church.txt,0.09992104425918442
South_Dade_High_School.txt,Mount_Thabor_Cemetery.txt,0.07959217895476464
Penn_State_Behrens.txt,McCully_House.txt,0.08811643414264407
Penn_Valley_Hotel.txt,Kamehameha_Schools.txt,0.08325530157471912
Silver_SpringWheaton_area.txt,Peters_Cartridge_Factory.txt,0.11013343051367719
New_Castle.txt,Dark_Hallow_Road.txt,0.16431981322149233
Bannwell_bridge.txt,Historic_Anchorage_Hotel.txt,0.10246527142264777
Banchy_bride.txt,Edison_Middle_School.txt,0.10655421291845085
Fort_Warren.txt,Agaard_Road.txt,0.16732223495936205
Otto_Shortell_Middle_School.txt,Chapel_Hills.txt,0.140524007358018
Banks_Middle_School.txt,Near_the_falls_in_down_town_an_old_building_next_t.txt,0.1356712806616187
Old_State_House.txt,Pilots_Knobb.txt,0.15177155586923793
Sprague_Mansion.txt,Fort_Warren.txt,0.12075953965814859
Bird_Creek_School.txt,Old_Mount_Tom.txt,0.14733292665571052
Savannah_College_of_Art.txt,Historic_Anchorage_Hotel.txt,0.09976198750482339
trestle_bridge.txt,Lucky_Lanes_Bowling.txt,0.08253602496655355
Hollywood_High_School.txt,Shillington_Social_Quarters.txt,0.1669303261911264
The_winds_beach_resort.txt,Pikeville_College.txt,0.0858899316869076
St_rose_church.txt,The_Copper_Queen_Hotel.txt,0.07102911479658595
Pikeville_College.txt,Feds_Creek_High_School.txt,0.19748633156160242
Globe_High_School.txt,Ritz_Carlton_Sarasota.txt,0.0726462482597336
Banks_Middle_School.txt,Goosehill_Cemetery.txt,0.11534961787666896
Airport_on_KettleRun_Road.txt,Old_Salem_Church_and_Cemetery.txt,0.1905996242128113
Mechanicsville.txt,Judge_Lake_Home.txt,0.03332788316346512
Crown_Plaza_St_Anthony.txt,Fieldstone_Middle_School.txt,0.07585011999509557
The_Overpass_to_the_Almo_Compound.txt,13_bends.txt,0.3034757338905388
Lovers_Lane_road_Formerly_the_old_French_road.txt,Clifty_Falls_State_Park.txt,0.06887028803172293
Read_Dorm_6th_floor.txt,Top_of_the_World.txt,0.1399804923093158
Gratis.txt,Cretien_Point_Plantation.txt,0.08024547009420178
Pioneer_High_School.txt,Driskill_Hotel.txt,0.08798818214572161
Kilgore_College.txt,Broward_Community_College.txt,0.12251454500766963
Lindenhurst.txt,Ledge_Lighthouse.txt,0.09350037271272577
Campus_Green.txt,East_Lawn_Manor_Nursing_Home.txt,0.11293214000214472
Mini_Haha_Park.txt,Camp_Titticut.txt,0.1157711416336598
the_Wendigo.txt,Fulton_Opera_House.txt,0.05904610908675314
Regency_Apartments.txt,Top_of_the_World.txt,0.07555521938129474
Nemacolin_Castle.txt,Griffin_High_School.txt,0.06930596086835088
Skinners_Harbor.txt,The_Victoria.txt,0.08948363416694514
Institute_of_Texas_Culture.txt,Sleepy_Hollow.txt,0.038003543110289736
North_Wayne_Cemetery_Corwin_St.txt,Alps_Motel.txt,0.04376144597839032
Birch_Hill_Cemetery.txt,South_Carolina_School_for_the_Deaf_and_Blind.txt,0.06253859743730798
Wards_El_Paso.txt,Mission_Junior_High_School.txt,0.10654210205444956
Frear_Park.txt,Fallassburg_ParkCovered_Bridge.txt,0.15068473956891115
James_A_Allison_Mansion.txt,The_Windward_House.txt,0.07330793139745106
KCS_Railroad_Tracks.txt,Sweet_Biar_College.txt,0.11621971370230602
Larry_A_Ryle_High_School.txt,Devils_Turnaround.txt,0.10571884141914968
Banchy_bride.txt,Hummel_Park.txt,0.10796850882163853
Concord_College.txt,Silver_SpringWheaton_area.txt,0.07164939435849549
Cedar_Hill_Metal_Institution.txt,The_Crow_Home.txt,0.09635657368173263
Birch_Hill_Cemetery.txt,Crane.txt,0.07379799262806143
Violet_Cemetery.txt,Shawangunk_Mountain_Range.txt,0.028263185830995477
end_of_St_Marys_Rd.txt,Revenue_bldg_former_location_at_10_River_Park_Plaz.txt,0.056496035090031815
Mechanicsville.txt,Rock_Rd_Old_Tory_Prison.txt,0.09238852684513565
Violet_Cemetery.txt,The_Battle_Field_Memorial.txt,0.09566035681032131
Isle_of_Hope.txt,Cafe_Talk.txt,0.0826690012031849
Zanesville_Community_Theater.txt,Big_Spring_High_School.txt,0.08912162431843045
Elco_Naval_Base.txt,Andersonville_Civil_War_Prison.txt,0.08919992596043207
Radisson_Prince_Charles_Hotel.txt,Bottom_Road.txt,0.13483142249852867
St_Marys_Catholic_Cemetery.txt,Immaculate_Heart_High_School.txt,0.08233664301616377
Hencoop_Schoolhouse_Cemetery.txt,Pasquinis.txt,0.1398871787726672
Hilton_Hawaii_Village.txt,Oregon_Caves_National_Monument.txt,0.07642003050880075
Fairfield_Hills_Hospital.txt,Mount_Wilson_State_Hospital.txt,0.08745815944771745
Old_AJ_Highway.txt,pre_school.txt,0.06706327334128648
West_Hills.txt,The_Marianna_Cemetery.txt,0.07252936335060482
The_old_Factory.txt,Guilpin_Hotel_Casino.txt,0.07344390476002818
The_Old_Hospital.txt,Freeport_Factory.txt,0.09945166718060709
Miami_University_Oxford_College.txt,University_of_California.txt,0.07712264918226673
Galloway_House.txt,Pearis_Cemetery.txt,0.07215675999695538
Kilgore_College.txt,Logans_on_6th_street.txt,0.13503990168780663
Presidio_Park.txt,North_Royalton_High_School.txt,0.05117128386287105
Thomas_Drive_Vacant_Lot.txt,American_fork_canyon.txt,0.07355874302241197
Balcony_House.txt,University_of_Central_Missouri.txt,0.09329511087064855
Kickapoo_Nation_School.txt,Aspenvale_Cemetery.txt,0.03631919858567348
Andersonville_Civil_War_Prison.txt,Arlee_High_School.txt,0.045764302895085034
crybaby_bridge_Formerly_listed_in_Checotah.txt,East_Bakersfield_High_School_auditorium.txt,0.09025161194913768
Crane.txt,Lake_Worth.txt,0.05155915039905725
Alexis_Phelps_House.txt,The_Old_bomb_shelter.txt,0.08510499122441545
Peters_Woods.txt,Medlar_View_Elementary.txt,0.294563627241916
Davies_County_Middle_School.txt,Fox_Theater.txt,0.05871706260679245
Kauzlarich_House.txt,St_Colettas_College.txt,0.09859105876156388
Newburg_Grafic.txt,OHanlon_house.txt,0.06903568367011706
Old_Post_Chapel.txt,Upper_Melinda.txt,0.0965021829859712
Shoshone_Bar.txt,13_bends.txt,0.06431107029479514
Tunnel_19.txt,Lafayette_Park_Hotel.txt,0.06639792914746868
