file1,file2,similarity
Thunderridge_High_school.txt,Hisey_Road.txt,0.37
The_Morgue_bar_and_lounge.txt,The_Jefferson_Mall.txt,0.31999999999999995
West_Islip_High_School.txt,East_Bakersfield_High_School_auditorium.txt,0.365
Rucker_mansion.txt,La_Serna_High_School.txt,0.35
The_Morgue_bar_and_lounge.txt,Jo_Annes_Restaurant.txt,0.35
Driskill_Hotel.txt,Lake_Worth.txt,0.33999999999999997
The_Copper_Queen_Hotel.txt,Pillar_of_Fire.txt,0.395
Railroad_tracks_that_go_through_the_middle_of_town.txt,Garden_Terrace.txt,0.41000000000000003
Shawangunk_Mountain_Range.txt,Saxtons_River_Cemetery.txt,0.29000000000000004
Glore_Psychiatric_Museum.txt,Riverside_Rehab_Center.txt,0.43500000000000005
Holy_Sepulcher_Cemetery.txt,Klein_Collins_High_School.txt,0.375
Riverdale_Road.txt,Aspenvale_Cemetery.txt,0.4
Old_Lonsinger_House.txt,Ellinwood.txt,0.365
Victoria_And_Dufferin.txt,Calico_Ghost_Town.txt,0.43500000000000005
Octagon_Farms.txt,Cramer_RD_Blue_Lady_House.txt,0.375
Maltby_Cemetery.txt,St_Colettas_College.txt,0.36
Bow_Lake_and_its_surrounding_areas.txt,Oak_Grove_Cemetery.txt,0.365
Bayou_La_Batre_Jail.txt,Ringtown_Elementary_School.txt,0.35
Holy_Name_Cemetery.txt,Urbana.txt,0.365
13_bends.txt,Tombstone_Graveyard.txt,0.365
Bear_Creek.txt,St_Marys_Hospital.txt,0.355
Cemetery_Mt.txt,Hannahs_Grave.txt,0.4
Old_Town_Cemetery.txt,Fairlawn_Mansion.txt,0.385
The_winds_beach_resort.txt,Santa_Ana_high_school_auditorium.txt,0.37
Warren_Wilson_College.txt,Newport_Harbor_High_School.txt,0.345
The_Victoria.txt,Thomas_Drive_Vacant_Lot.txt,0.37
Old_Salem_Church_and_Cemetery.txt,Powell_Jr_High.txt,0.365
Victoria_And_Dufferin.txt,Census_Bureau.txt,0.39
Cement_Factory.txt,629_Grove_St_Industrial_Building.txt,0.37
Seneca_Caverns.txt,Wheelock_Mission.txt,0.345
Roses_Beauty_Salon.txt,Eastern_Kentucky_University.txt,0.33999999999999997
apartment_complex.txt,Mead_Middle_School.txt,0.38
Lovers_Lane_road_Formerly_the_old_French_road.txt,Barrio_Santa_Rosa.txt,0.37
Zanesville_Community_Theater.txt,Governors_Palace_Green.txt,0.38
Wal_Mart_DC.txt,Oak_Grove_Cemetery.txt,0.355
Universal_Studios.txt,Beckley.txt,0.37
Hilton_Hawaii_Village.txt,Joe_road.txt,0.37
Cedar_Hill_Metal_Institution.txt,Judge_Lake_Home.txt,0.33999999999999997
Nemacolin_Castle.txt,Indiana_University_Bloomington.txt,0.31499999999999995
Confettis_a_NightclubEatery.txt,formerly_the_Chicago_armory.txt,0.33999999999999997
North_Royalton_High_School.txt,Del_Mar_College_east_campus.txt,0.365
Shillington_Social_Quarters.txt,University_of_Rochester.txt,0.365
The_Good_Shepherd_Hospice.txt,Southern_Connecticut_State_University.txt,0.33999999999999997
Central_Middle_School.txt,Clarksville_border.txt,0.375
Miami_University_Oxford_College.txt,The_Rock_Piles.txt,0.365
Cherry_Rd.txt,Union_College.txt,0.39
Judge_Lake_Home.txt,Stinson_Field_Cemetery_and_the_Stinson_Field_ghost.txt,0.31499999999999995
Old_AJ_Highway.txt,Crybaby_Hollow.txt,0.345
Rose_Hill_Burial_Park.txt,Old_Signal_Mountain_Elementary.txt,0.33499999999999996
Jane_Morgan_Home.txt,Lindenhurst.txt,0.365
Libbey_Glass.txt,Old_AJ_Highway.txt,0.33499999999999996
The_French_Quarter.txt,Point_Defiance_Park.txt,0.41000000000000003
Vista_Linda_hospital.txt,Pittsburgh_Job_Corps_CenterLeech_Farm_Tuberculosis.txt,0.32999999999999996
Stricker_Ranch.txt,Indianapolis_City_County_Building.txt,0.37
Arkansas_Creek.txt,El_Paso_High_School.txt,0.37
Rucker_mansion.txt,Cavettos_Brinton_Lodge.txt,0.33499999999999996
Snake_Road.txt,Clairmont_Springs_Hotel.txt,0.35
Death_Valley.txt,Murray_Hall.txt,0.345
The_Irondale_Inn.txt,Sleepy_Hollow.txt,0.365
South_Carolina_School_for_the_Deaf_and_Blind.txt,Patty_Cannons_housetavern.txt,0.355
GravityRadar_Hill.txt,Davies_County_Middle_School.txt,0.365
Radisson_Prince_Charles_Hotel.txt,John_F_Craig_House_Bed_amp_Breakfast.txt,0.33499999999999996
Colburn_Cemetery.txt,Cheyenne_Canyon.txt,0.32999999999999996
Southern_Connecticut_State_University.txt,Pawnee_Bills_Ranch.txt,0.365
Paschal_Aldich_Home.txt,T_Bridge.txt,0.33499999999999996
Webster_Elementary.txt,Old_Fort_Niagara.txt,0.36
Gold_Hill.txt,Santa_Ana_high_school_auditorium.txt,0.33999999999999997
Arizona_State_Prison_Complex_Death_House.txt,Longview.txt,0.38
Mountains_near_Spencer.txt,Carter_House.txt,0.365
Bagel_Nosh_Restaurant.txt,Rock_Rd_Old_Tory_Prison.txt,0.355
Stony_Hollow.txt,Clack_Mountain.txt,0.38
Sequoia_Middle_School.txt,McCully_House.txt,0.355
Old_Seaview_Hospital.txt,Del_Mar_College_east_campus.txt,0.33999999999999997
Old_Blue_House_in_neighborhood.txt,Fairfield_Marriot_Inn.txt,0.385
Louisiana_Tech_University.txt,Waters_Edge_Cafe.txt,0.33999999999999997
Bear_Creek.txt,Alps_Motel.txt,0.36
Cavalier_Hotel.txt,Powell_Jr_High.txt,0.31499999999999995
Globe_High_School.txt,Hanover_Countryside_Elementary_School.txt,0.375
St_Josephs_Church.txt,Ellinwood.txt,0.36
Airport_on_KettleRun_Road.txt,Jackson_Building.txt,0.38
Rivera_high_school.txt,Bagel_Nosh_Restaurant.txt,0.38
Driskill_Hotel.txt,Crybaby_Hollow.txt,0.36
Swifts_Hallow.txt,Norman_Petty_Studios.txt,0.37
Stoney_End.txt,Rucker_mansion.txt,0.33499999999999996
Cafe_Talk.txt,Old_Trinity_Church.txt,0.355
Larry_A_Ryle_High_School.txt,The_Twins_House.txt,0.365
Wrigley_Hill.txt,Old_Golf_and_Games.txt,0.32999999999999996
Electrolux_Eureka.txt,La_Serna_High_School.txt,0.35
The_Victoria_Theater.txt,The_Twins_House.txt,0.37
Sunbright_Manor.txt,Everett_High_School_Auditorium.txt,0.345
Amusement_Park.txt,Oregon_State_Hospital.txt,0.405
The_Van_Sant_Bridge.txt,Harlingen_Insane_Asylum.txt,0.39
Belvin_St.txt,Roses_Beauty_Salon.txt,0.375
Hilbert_Road.txt,Hisey_Road.txt,0.385
East_Mobile_Trail.txt,White_Oak_Cemetery.txt,0.345
Santa_Ana_high_school_auditorium.txt,Bear_Creek.txt,0.36
Mt_Hope_Road.txt,Cartegena_Manor.txt,0.32999999999999996
Old_Hanover_Town_Hotel.txt,Death_Valley.txt,0.355
Piedmont_College.txt,H_H_Davis_Elementary_School.txt,0.39
New_Castle.txt,Vista_Linda_hospital.txt,0.35
Raubsville.txt,Ameritech_Building.txt,0.345
Bird_Bridge.txt,River_rd.txt,0.39
Berville_Rd.txt,Plattsburgh_High_School.txt,0.36
Mossy_Glen.txt,Hanover_Countryside_Elementary_School.txt,0.45499999999999996
The_Odd_Lots_Department_Store.txt,Kickapoo_Nation_School.txt,0.29500000000000004
Stanford_Hall.txt,North_Wayne_Cemetery_Corwin_St.txt,0.32999999999999996
Baptist_cemetery.txt,Alexis_Phelps_House.txt,0.365
Davies_County_Middle_School.txt,Greenbelt_Nursing_amp_Rehabilitation_Center.txt,0.375
Santa_Rosa.txt,Bush_Uptons_House.txt,0.36
The_Mizpa_hotel.txt,Tombstone_Graveyard.txt,0.35
Joe_road.txt,Harlingen_Insane_Asylum.txt,0.365
Four_Arches.txt,Glore_Psychiatric_Museum.txt,0.36
Devils_Back_Bone_St_Rd_25.txt,Manchester.txt,0.39
Holy_Name_Cemetery.txt,Amusement_Park.txt,0.38
Hanna_House.txt,Guilpin_Hotel_Casino.txt,0.37
Camden_Middle_School.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.375
Us_31_hwy.txt,hungry_hallow_rd.txt,0.375
St_Josephs_Church.txt,Stanton_Industrial_Complex.txt,0.39
Lucky_Lanes_Bowling.txt,Lafayette_Park_Hotel.txt,0.355
Bush_Uptons_House.txt,Standard_Middle_School.txt,0.39
Waters_Edge_Cafe.txt,ASP_Cellblock_3.txt,0.33499999999999996
Empire_Mine_Road.txt,The_White_Lady_of_Wagerville.txt,0.37
Metal_MuseumArmy_hospital.txt,Cascades_Job_Corps.txt,0.375
Hunt_Morgan_House.txt,Wood_County_Historical_Museum.txt,0.32499999999999996
Branding_Iron_Building.txt,Hot_Springs_Hotel.txt,0.36
Cornfield_Cemetery_Niccum.txt,Murray_Hall.txt,0.33999999999999997
Community_Senior_Center_former_Fire_House_Station.txt,Pocahontas_Parkway_Rt_895.txt,0.35
Old_Fort_Niagara.txt,Old_Davis_Hospital.txt,0.36
Goshen.txt,Ledge_Lighthouse.txt,0.375
Pikeville_College.txt,The_Hospital_located_at_800_E_9th_St.txt,0.355
Nelsens_Hall_and_Bitters_Pub.txt,Grays_Creek_high_School.txt,0.31999999999999995
Lick_Road.txt,Mosser_Elementary_School.txt,0.42000000000000004
Helmshire_Inn.txt,629_Grove_St_Industrial_Building.txt,0.38
Williams_Covered_Bridge.txt,The_Fox_Theatre.txt,0.385
Hospital_del_Sagrado_Corazón.txt,Union_College.txt,0.35
old_Chicago_road.txt,Gougar_and_rt_6.txt,0.35
Cedar_Hill_Metal_Institution.txt,formerly_Laguna_Hills.txt,0.375
Feds_Creek_High_School.txt,Old_State_House.txt,0.38
Crum_Branch.txt,One_20_Ocean_Place.txt,0.385
Georgetown.txt,Arvin.txt,0.355
Spike.txt,Fairfield_University.txt,0.365
Old_Davis_Hospital.txt,Powell_Jr_High.txt,0.35
Lindenhurst.txt,Fallassburg_ParkCovered_Bridge.txt,0.345
Little_Beaver_Creek.txt,Fairlawn_Mansion.txt,0.35
The_Old_Telfair_Hospital.txt,31e_bridge.txt,0.35
Gratis.txt,Indian_Burial_Ground.txt,0.36
Pocahontas_Parkway_Rt_895.txt,The_Battle_Field_Memorial.txt,0.39
LaMarque_High_School.txt,Bow_Lake_and_its_surrounding_areas.txt,0.38
Fountain_Valley_High_School.txt,Gold_Hill.txt,0.345
Hisey_Road.txt,South_Family_Drive.txt,0.365
Sage_College_of_Albany.txt,Fairfield_University.txt,0.33999999999999997
Historic_Anchorage_Hotel.txt,Tarpon_Inn.txt,0.375
Tennessee_Mountain_Inn.txt,Frank_W_Kerr_Company.txt,0.355
Mountains_near_Spencer.txt,Gerretts_Memorial.txt,0.33999999999999997
apartment_complex.txt,Shoshone_Bar.txt,0.32499999999999996
The_McGarrah_Stagecoach_Tavern_Inn.txt,Poor_House_Cemetery.txt,0.33499999999999996
Brantly_House.txt,Fire_Department.txt,0.30000000000000004
Norman_Petty_Studios.txt,Majdecki_Sentry.txt,0.41500000000000004
The_Hospital.txt,Green_Acres_Park.txt,0.345
Old_Central_High_School.txt,KK_highway.txt,0.30500000000000005
Baldwin_Park_High.txt,Millicent_Library.txt,0.365
Frank_W_Kerr_Company.txt,South_Family_Drive.txt,0.4
Sequoia_Middle_School.txt,Shillington_Social_Quarters.txt,0.37
_Prospect_Hill.txt,Bexar.txt,0.39
Bethbirei_Church.txt,Antique_Depot_park_of_old_train_Depot.txt,0.42000000000000004
Mosser_Elementary_School.txt,Mushroom_Mines.txt,0.33999999999999997
Kemper_Military_School_and_College_closed_down_old.txt,Plattsburgh_High_School.txt,0.36
devils_bridge.txt,Tennessee_Mountain_Inn.txt,0.375
Cypress_Valley_Cemetery.txt,Fort_Warren.txt,0.42500000000000004
Old_Salem_Church_and_Cemetery.txt,Northern_Arizona_University.txt,0.36
Bagel_Nosh_Restaurant.txt,Agnes_of_Glascow_b_1760_d_1780.txt,0.35
Clarksville_border.txt,Perry_Park.txt,0.36
Rays_Seafood.txt,Winchester_House.txt,0.375
Off_Flintville_Road.txt,Ameritech_Building.txt,0.37
Death_Valley.txt,Buck_Hill_Inn.txt,0.385
Sherman.txt,Opera_house.txt,0.38
Baldwin_Park_High.txt,Kings_River_on_Elgin.txt,0.385
University_of_Texas.txt,Spring_Lake_Park.txt,0.385
Radisson_Prince_Charles_Hotel.txt,Tiwanna_Fatz_Restaurant.txt,0.36
Gratis.txt,The_Hospital_located_at_800_E_9th_St.txt,0.31999999999999995
Evergreen_Inn_hotel.txt,The_Jefferson_Mall.txt,0.42500000000000004
Charleston_Naval_Base.txt,Creve_Coeur_Park.txt,0.345
Salve_Regina_University.txt,Lake_Breeze_Inn_and_light_house.txt,0.37
Southern_Connecticut_State_University.txt,the_battlefields.txt,0.29000000000000004
Cochise_Stronghold_State_Park.txt,American_fork_canyon.txt,0.33999999999999997
Gerretts_Memorial.txt,Mulga.txt,0.32999999999999996
Mt_Hope_Road.txt,Everett_High_School_Auditorium.txt,0.36
Galloway_House.txt,Roses_Beauty_Salon.txt,0.41500000000000004
Blood_forest.txt,YMCA_Camp_Storer.txt,0.30500000000000005
San_Buena_Ventura_Mission.txt,Blood_forest.txt,0.32999999999999996
St_Stephens_School.txt,The_Irondale_Inn.txt,0.375
Bexar.txt,7th_Street.txt,0.32499999999999996
Old_Stagecoach_Rd.txt,Swingle_Hospital.txt,0.33999999999999997
The_Old_Opera_House.txt,Newberry_cemetery.txt,0.345
The_Mizpa_hotel.txt,Cross_Keys_Tavern.txt,0.36
Coweta_High_School.txt,Rochester_Cemetery.txt,0.33499999999999996
Ball_Cemetery.txt,Pearis_Cemetery.txt,0.405
The_Dole_Cannery_Signature_Theaters.txt,The_Old_bomb_shelter.txt,0.365
Frear_Park.txt,St_Lawrence_cemetery.txt,0.36
Pocono_Indian_Museum.txt,Inspiration_Stump.txt,0.35
Crook_Park.txt,Iris_Rd_spook_light.txt,0.405
Old_Elementary_School_Caboose.txt,Claybrook_Plantation.txt,0.33999999999999997
Jackson_Senior_High_School.txt,Norwich_Inn.txt,0.37
River_rd.txt,Stevenson_middle.txt,0.385
Old_Salem_Church_and_Cemetery.txt,Sand_Ridge_RoadFerguson_Valley.txt,0.4
Army_Ammunition_Plant.txt,Longview.txt,0.4
Harder_Hall.txt,Top_of_the_World.txt,0.38
Kamehameha_Schools.txt,Leeper_Mansion_was_known_as.txt,0.365
Primrose_Lane.txt,Hilbert_Road.txt,0.38
The_Old_Opera_House.txt,Hack_Settlement.txt,0.32999999999999996
Washington_High_School.txt,Holy_Sepulcher_Cemetery.txt,0.4
Gold_Hill.txt,All_Star_Pizza.txt,0.36
Grand_Opera_Theater.txt,shallow_graves.txt,0.33999999999999997
Devils_Back_Bone_St_Rd_25.txt,Rock_Rd_Old_Tory_Prison.txt,0.36
Auburn_High_School_Auditorium_Pit_and_Cat_Walk_are.txt,Smittys_curve.txt,0.405
The_Morgue_bar_and_lounge.txt,Logan_County_Jail.txt,0.36
The_Dole_Cannery_Signature_Theaters.txt,Frank_Newman_Middle_School_Bathrooms.txt,0.33499999999999996
The_Haunted_Tunnel.txt,University_of_Washington.txt,0.38
Beckley.txt,Fallassburg_ParkCovered_Bridge.txt,0.33999999999999997
old_trolley_line.txt,Slater_Hall.txt,0.385
Nelsens_Hall_and_Bitters_Pub.txt,Community_Senior_Center_former_Fire_House_Station.txt,0.31999999999999995
Old_Fort_Niagara.txt,Riverside_Rehab_Center.txt,0.405
Bohemia.txt,Evergreen_Valley_College.txt,0.38
Mosser_Elementary_School.txt,Witch_Mountain.txt,0.37
West_Islip_High_School.txt,Robinson_Middle_School.txt,0.37
Immaculate_Heart_High_School.txt,Sage_College_of_Albany.txt,0.35
Concord_College.txt,The_Shakespeare_Tavern.txt,0.31999999999999995
Arapahoe_Middle_School.txt,Antique_Depot_park_of_old_train_Depot.txt,0.405
St_Josephs_Church.txt,Airport_on_KettleRun_Road.txt,0.365
Rose_Hill_Burial_Park.txt,Perry_Park.txt,0.355
Black_Diamond_Mines.txt,The_Wink_Theater.txt,0.35
Shoshone_Bar.txt,Big_Bay_Point_Lighthouse.txt,0.345
St_Lawrence_cemetery.txt,Old_Rapid_City_High_School.txt,0.35
Baptist_cemetery.txt,One_20_Ocean_Place.txt,0.385
Mrs_P_amp_Me_Restaurant.txt,Sleepy_Hollow.txt,0.36
El_Paso_High_School.txt,Bourgeois_Terrace.txt,0.39
USS_Hornet.txt,The_Dowling_House.txt,0.39
Camden_Middle_School.txt,Patty_Cannons_housetavern.txt,0.37
Mountains_near_Spencer.txt,Pawnee_Bills_Ranch.txt,0.365
Metal_MuseumArmy_hospital.txt,Old_Fort_Niagara.txt,0.35
Immaculate_Heart_High_School.txt,Milan_C_2_School.txt,0.365
Hargill_Elementary_School.txt,Mount_Wilson_State_Hospital.txt,0.33499999999999996
St_Josephs_Church.txt,The_Congress_Hotel.txt,0.39
McKinney_Hollow.txt,West_Islip_High_School.txt,0.395
Herman_St.txt,Moanalua_High_School.txt,0.365
River_rd.txt,Avenel_House.txt,0.36
Boldt_Castle.txt,Chucks_Steak_House.txt,0.30500000000000005
JFK_Gym.txt,Bishop_Hafey_High_School.txt,0.395
Amusement_Park.txt,Brickyards.txt,0.37
Fountain_Valley.txt,Juddville_cemetery.txt,0.365
Mountains_near_Spencer.txt,Highland_Lawn_Cemetery.txt,0.35
Camden_High_School.txt,University_of_Washington.txt,0.345
Spring_Lake_Park.txt,Silvergate_Retirement_Center.txt,0.355
Old_Hospital_Alice_P_and_S.txt,Cafe_Talk.txt,0.385
USS_Hornet.txt,Creve_Coeur_Park.txt,0.35
The_Old_Telfair_Hospital.txt,The_Railroad_Track_Light.txt,0.35
Baileys_Prairie.txt,Arvin.txt,0.32999999999999996
Old_Fort_Niagara.txt,Highway_92.txt,0.32999999999999996
The_Irondale_Inn.txt,Thunder_Mountain_State_Park.txt,0.385
Moody_Lane.txt,The_Railroad_Track_Light.txt,0.375
Smittys_curve.txt,Moanalua_High_School.txt,0.365
Wayne.txt,Tabu_Night_Club.txt,0.385
Belvin_St.txt,Hilbert_Road.txt,0.395
Hutto_Bridge.txt,Florence_Hotel.txt,0.375
Kauzlarich_House.txt,Santa_Ana_high_school_auditorium.txt,0.33999999999999997
Hebron_Lane_Cemetery.txt,Holy_Rosary_catholic_school_k_8.txt,0.38
Colburn_Cemetery.txt,Oak_Hill.txt,0.35
Southern_Connecticut_State_University.txt,Universal_Studios.txt,0.365
Branding_Iron_Building.txt,University_of_Colorado.txt,0.36
Off_Flintville_Road.txt,Clearwater_Bach.txt,0.35
The_Sun_Inn.txt,South_Family_Drive.txt,0.365
Mossdale_Bridge.txt,Crockett_High_School.txt,0.42500000000000004
East_Liverpool.txt,Norwich_Inn.txt,0.37
bleeding_tombstone.txt,Ameritech_Building.txt,0.375
Paytons_Place.txt,Wards_El_Paso.txt,0.375
Frear_Park.txt,Glore_Psychiatric_Museum.txt,0.375
Auburn_High_School_Auditorium_Pit_and_Cat_Walk_are.txt,State_Office_Building_on_State_Capitol_Campus.txt,0.36
Early_Hill_Bed_and_Breakfast.txt,Spike.txt,0.35
Shawangunk_Mountain_Range.txt,Newnansville_Cemetery.txt,0.345
St_Paul_City_Hall.txt,South_Family_Drive.txt,0.38
Goshen.txt,Pikeville_College.txt,0.375
LaMarque_High_School.txt,The_Hole.txt,0.39
The_Old_bomb_shelter.txt,Top_of_the_World.txt,0.35
The_Crow_Home.txt,Griffin_High_School.txt,0.39
Cement_Factory.txt,Salem_Jail.txt,0.31499999999999995
Joes_Cave.txt,Road_behind_Old_Stone_House.txt,0.345
Hanover_Countryside_Elementary_School.txt,Ringtown_Elementary_School.txt,0.345
Orchard_Supply_Hardware.txt,state_street.txt,0.37
Myrtles_Plantation.txt,Florida_School_for_the_Deaf_and_Blind.txt,0.41500000000000004
Metal_MuseumArmy_hospital.txt,St_David_Grade_School.txt,0.38
Notasulga_Volunteer_Fire_Department.txt,Amusement_Park.txt,0.36
The_Hospital.txt,St_Ambrose_University.txt,0.4
Old_Gym.txt,Off_Flintville_Road.txt,0.39
Matthew_Whaley_Elementary_School_301_Scotland_Stre.txt,Clifton_Middle_School.txt,0.32999999999999996
Zanesville_Community_Theater.txt,Taxahaw.txt,0.38
McKinney_Hollow.txt,Edison_Middle_School.txt,0.30500000000000005
Pierce_Elementary.txt,University_of_Texas.txt,0.36
Carters_Grove_Plantation.txt,Claybrook_Plantation.txt,0.345
Little_Dixie_Lake.txt,Le_Sueur_County_Museum.txt,0.39
The_Black_Cross.txt,Puget_Sound_Mental_Hospital.txt,0.31000000000000005
University_of_the_Sciences.txt,East_Lawn_Manor_Nursing_Home.txt,0.35
Broadalbin_hotel.txt,Easley_Cemetery.txt,0.37
Old_Lonsinger_House.txt,Sallys_Lane.txt,0.385
Fort_Phantom_Lake.txt,Baileys_Prairie.txt,0.365
The_Railroad_Track_Light.txt,Hardee_Correctional_Facility.txt,0.30500000000000005
West_7th_railroad_crossing.txt,Broken_Bow_LibraryOld_High_School.txt,0.375
Stedes_PondTrain_Tracks.txt,Downieville_River_Inn_Resort.txt,0.375
Frear_Park.txt,Fairfield_Marriot_Inn.txt,0.375
Lake_Worth.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.33999999999999997
Big_Lake.txt,Galaxy_Club.txt,0.32999999999999996
Upper_Melinda.txt,Cavalier_Hotel.txt,0.36
The_Herlong_Mansion.txt,Chucks_Steak_House.txt,0.345
Arkansas_Creek.txt,East_Liverpool.txt,0.36
Stricker_Ranch.txt,Williams_Covered_Bridge.txt,0.395
Roycroft_Inn.txt,Lake_Worth.txt,0.375
Wal_Mart_DC.txt,Summer_Cut_Bridge.txt,0.385
University_of_Hawaii.txt,Cypress_Valley_Cemetery.txt,0.43500000000000005
Westminster_Church.txt,Old_Hershey_Street_Hospital.txt,0.38
Council_Oak_Cemetery.txt,Evergreen_Valley_College.txt,0.375
Manns_Chinese_Theater.txt,Ringtown_Elementary_School.txt,0.375
Don_Cesar_Resort.txt,New_Castle.txt,0.30000000000000004
Pocahontas_Parkway_Rt_895.txt,Brubaker_Bridge.txt,0.345
The_Press_Enterprise.txt,Empire_Mine_Road.txt,0.39
Fairy_Train_Tracks.txt,RT_32_towards_Annapolis.txt,0.355
Cherokee_Elementary.txt,Ellinwood.txt,0.37
Mclintock_Park.txt,Rochester_Cemetery.txt,0.30500000000000005
Bellefonte_Hospital.txt,Rochester_Cemetery.txt,0.31499999999999995
The_Black_Cross.txt,Marcos_De_Niza_High_School.txt,0.365
Louisiana_Tech_University.txt,JFK_Gym.txt,0.36
Crown_Plaza_St_Anthony.txt,Beards_cemetery.txt,0.355
Marks_Mansion.txt,Fire_Department.txt,0.4
Witch_Mountain.txt,Poor_House_Cemetery.txt,0.4
Bird_Bridge.txt,Governors_Palace_Green.txt,0.365
Pierce_Elementary.txt,Herman_St.txt,0.375
Azteca_Building.txt,Richmond_Heights_High_School.txt,0.345
Territorial_Governors_Mansion.txt,St_Marys_Hospital.txt,0.33999999999999997
King.txt,Myrtles_Plantation.txt,0.38
The_Marianna_Cemetery.txt,Fairlawn_Mansion.txt,0.36
Arkansas_Creek.txt,place_2756.txt,0.31999999999999995
Erie_Canal_Towpath.txt,The_Cadillac_Bar.txt,0.365
Mill_Bridge.txt,Manual_Arts_High_School.txt,0.36
Lick_Road.txt,Blennerhasset_Hotel.txt,0.39
Savannah_College_of_Art.txt,Ipswich_Light_Company.txt,0.32999999999999996
Bagel_Nosh_Restaurant.txt,Pikeville_College.txt,0.4
Matthew_Whaley_Elementary_School_301_Scotland_Stre.txt,Riverways_Nursing_Home.txt,0.32499999999999996
Old_Golf_and_Games.txt,place_4712.txt,0.41500000000000004
Erie_Canal_Towpath.txt,Old_Fort.txt,0.37
Cornfield_Cemetery_Niccum.txt,Tarpon_Inn.txt,0.33999999999999997
Near_the_falls_in_down_town_an_old_building_next_t.txt,The_Rock_Piles.txt,0.37
Sheas_Performing_Art_Center.txt,The_Battle_Field_Memorial.txt,0.41000000000000003
Washington_High_School.txt,The_Presidents_House_Wren_Building.txt,0.37
old_Mental_Hospital.txt,Bishop_Hafey_High_School.txt,0.41000000000000003
The_Hurst_Home.txt,Wyoming_and_Green_Streets.txt,0.33499999999999996
Lacrosse.txt,Brubaker_Bridge.txt,0.385
KCS_Railroad_Tracks.txt,Tombstone_Graveyard.txt,0.385
Ayers_Allen_House.txt,Salem_Jail.txt,0.355
The_Copper_Queen_Hotel.txt,Everett_High_School_Auditorium.txt,0.365
Crown_Plaza_St_Anthony.txt,Gobblers_Knob.txt,0.41000000000000003
Roycroft_Inn.txt,Red_School_House.txt,0.36
University_of_California.txt,Leeper_Mansion_was_known_as.txt,0.365
Arkansas_Creek.txt,Manns_Chinese_Theater.txt,0.35
Hp175.txt,Peters_Township.txt,0.365
Newnan_hospital.txt,Campus_Green.txt,0.32999999999999996
St_Colettas_College.txt,Vista_Linda_hospital.txt,0.33999999999999997
The_Marianna_Cemetery.txt,Puget_Sound_Mental_Hospital.txt,0.375
Jo_Annes_Restaurant.txt,Lick_Road.txt,0.39
Us_31_hwy.txt,Green_Acres_Park.txt,0.385
Ledge_Lighthouse.txt,The_Industrial_Smokestacks.txt,0.365
Groveland_Cemetery.txt,Fairbanks_Memorial_Hospital.txt,0.36
Concord_College.txt,Cartegena_Manor.txt,0.33999999999999997
Wilsons_Creek.txt,La_Minita_Creek.txt,0.365
St_Marys_Catholic_Cemetery.txt,Boulevard_Ave.txt,0.33999999999999997
Peoria_High_School.txt,Wahiawa_Elementary_School.txt,0.35
The_Hurst_Home.txt,Taunton_Cemetery.txt,0.31499999999999995
Brantly_House.txt,Empire_Mine_Road.txt,0.30000000000000004
La_Minita_Creek.txt,Highway_92.txt,0.32999999999999996
Death_Valley.txt,Pillar_of_Fire.txt,0.36
Devils_Back_Bone_St_Rd_25.txt,Gerretts_Memorial.txt,0.31499999999999995
Marcos_De_Niza_High_School.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.35
Old_AJ_Highway.txt,The_Jefferson_Mall.txt,0.45499999999999996
Old_Stagecoach_Rd.txt,Northern_Arizona_University.txt,0.35
Moody_Lane.txt,The_White_Lady_of_Wagerville.txt,0.39
Erie_Canal_Towpath.txt,Warren_W_Abbott_Middle_School.txt,0.345
94_amp_Denton_Rd.txt,Witch_Mountain.txt,0.41500000000000004
The_Chicken_Box.txt,Davies_County_Middle_School.txt,0.38
Hangmans_Tree.txt,Latta_Plantation.txt,0.41000000000000003
Cavettos_Brinton_Lodge.txt,Chowchilla_Union_High_School.txt,0.365
Kenmore.txt,Tombstone_Graveyard.txt,0.355
Cement_Factory.txt,Fairfield_University.txt,0.33999999999999997
Brantly_House.txt,The_Marianna_Cemetery.txt,0.31000000000000005
Pilots_Knobb.txt,Pasquinis.txt,0.38
Guilpin_Hotel_Casino.txt,Maple_Bluff_Country_Club.txt,0.31499999999999995
Wayland.txt,Devils_Washboard.txt,0.375
The_Alamodome.txt,Council_Oak_Cemetery.txt,0.32999999999999996
Cave_Hill.txt,Auburn_High_School_Auditorium_Pit_and_Cat_Walk_are.txt,0.37
Easley_Cemetery.txt,The_Dowling_House.txt,0.35
Williamston.txt,Jefferson_Park.txt,0.395
Northside_Pick_n_Save.txt,Newnansville_Cemetery.txt,0.365
Maltby_Cemetery.txt,The_Jefferson_Mall.txt,0.365
Yunker_Farm.txt,Tarpon_Inn.txt,0.365
Dennys_Restaurant.txt,Arizona_State_Prison_Complex_Death_House.txt,0.33999999999999997
Immaculate_Heart_High_School.txt,One_20_Ocean_Place.txt,0.39
Reisterstown.txt,Waters_Edge_Cafe.txt,0.47
Space_Launch_Complex_5_SLICK_5.txt,Creve_Coeur_Park.txt,0.32999999999999996
