file1,file2,similarity
Clairview_Movie_Theater.txt,Plattsburgh_High_School.txt,0.29411764705882354
Birmingham_High_School.txt,The_Crow_Home.txt,0.28888888888888886
pre_school.txt,Fulton_Opera_House.txt,0.2608695652173913
Cement_Factory.txt,Lock_Haven_University.txt,0.24113475177304963
Foxwood_Road.txt,Fort_Francisco_Museum_Hall_Mansion.txt,0.24822695035460993
Mosser_Elementary_School.txt,Marks_Mansion.txt,0.33620689655172414
State_Office_Building_on_State_Capitol_Campus.txt,Northwest_Missouri_State_University.txt,0.22377622377622378
Swifts_Hallow.txt,Chapel_Hills.txt,0.24615384615384617
Early_Hill_Bed_and_Breakfast.txt,Cemetery_Mt.txt,0.2158273381294964
Baptist_cemetery.txt,Longstreet_Theatre.txt,0.17410714285714285
Kauzlarich_House.txt,Lacrosse.txt,0.34831460674157305
The_Morgue_bar_and_lounge.txt,The_Crow_Home.txt,0.2102803738317757
Greendale_Cemetery.txt,One_20_Ocean_Place.txt,0.21025641025641026
Happy_Valley.txt,University_of_Rochester.txt,0.2710843373493976
The_Sun_Inn.txt,Jackson_Building.txt,0.2706766917293233
Sprague_Mansion.txt,St_Marys_Hospital.txt,0.14792899408284024
Old_Blue_House_in_neighborhood.txt,Puget_Sound_Mental_Hospital.txt,0.23756906077348067
Wilsons_Creek.txt,Boise_State_University.txt,0.23357664233576642
West_7th_railroad_crossing.txt,Chodl_Auditorium.txt,0.2857142857142857
Island_Vista_Estates.txt,Iris_Rd_spook_light.txt,0.22818791946308725
Santa_Ana_high_school_auditorium.txt,Pawnee_Bills_Ranch.txt,0.25757575757575757
St_Xavier_Church.txt,Pawnee_Tribe_Of_Oklahoma.txt,0.27611940298507465
Belvin_St.txt,Antique_Depot_park_of_old_train_Depot.txt,0.22926829268292684
The_Haunted_Tunnel.txt,Taxahaw.txt,0.24390243902439024
Red_Lion_Hotel_formerly_Holiday_Inn.txt,The_track.txt,0.20125786163522014
Rockport.txt,Myrtle_Inn_Plantation.txt,0.2237442922374429
Branding_Iron_Building.txt,Lake_Highlands_High_School.txt,0.21808510638297873
Walking_Horse_Inn.txt,Cartegena_Manor.txt,0.2446043165467626
Rockport.txt,The_University_of_North_Texas.txt,0.18226600985221675
Grand_Rapids_Home_for_Veterans.txt,Inspiration_Stump.txt,0.31958762886597936
Universal_Studios.txt,Hauppauge_High_School.txt,0.30357142857142855
Boldt_Castle.txt,Paschal_Aldich_Home.txt,0.25
Nacoochee_Methodist_Church.txt,Kamehameha_Schools.txt,0.27906976744186046
Orchard_Supply_Hardware.txt,Hunt_Morgan_House.txt,0.2302158273381295
Detroit_Historical_Museum.txt,Fairfield_Marriot_Inn.txt,0.3023255813953488
Kings_highway_Inn.txt,Fairfield_University.txt,0.23333333333333334
Gratis.txt,Hummel_Park.txt,0.16334661354581673
Festus_Middle_School.txt,Wayland.txt,0.30357142857142855
New_Market_Trestle.txt,Potters_Field.txt,0.23776223776223776
Cedar_Hill_Metal_Institution.txt,LaMarque_High_School.txt,0.2827586206896552
The_Van_Sant_Bridge.txt,Hack_Settlement.txt,0.2713178294573643
Old_Town_Cemetery.txt,Tiwanna_Fatz_Restaurant.txt,0.21897810218978103
Joe_road.txt,Old_Trinity_Church.txt,0.18932038834951456
Performing_Arts_Center.txt,Cave_Hill.txt,0.33035714285714285
Fountain_Valley_High_School.txt,ShellSubway.txt,0.2751677852348993
The_Wink_Theater.txt,Road_behind_Old_Stone_House.txt,0.25925925925925924
hungry_hallow_rd.txt,Yukon2.txt,0.256
RT_32_towards_Annapolis.txt,Oregon_State_Hospital.txt,0.25170068027210885
South_Dade_High_School.txt,Freeport_Factory.txt,0.3333333333333333
Tiwanna_Fatz_Restaurant.txt,Cornfield_Cemetery_Niccum.txt,0.2543859649122807
Holy_Name_Cemetery.txt,St_Michaels_College.txt,0.2074468085106383
Reinhardt_College.txt,Wayne.txt,0.22839506172839505
The_Van_Sant_Bridge.txt,YMCA_Camp_Storer.txt,0.30851063829787234
Midway_Recreation_Center.txt,Near_the_falls_in_down_town_an_old_building_next_t.txt,0.2978723404255319
Billys_Bar_and_Grill.txt,University_of_Colorado.txt,0.2421875
Fairview_Street.txt,Hanover_Countryside_Elementary_School.txt,0.2845528455284553
Elk_Grove_Cemetery.txt,Silvergate_Retirement_Center.txt,0.2677165354330709
The_Hurst_Home.txt,Chapel_Hills.txt,0.26495726495726496
Bush_Uptons_House.txt,Institute_of_Texas_Culture.txt,0.27586206896551724
The_Van_Sant_Bridge.txt,Fairfield_University.txt,0.2782608695652174
Devils_Pond.txt,AIM_School.txt,0.1865671641791045
Off_Flintville_Road.txt,Majdecki_Sentry.txt,0.24175824175824176
Huntsville_High_School.txt,South_Pulteney.txt,0.3025210084033613
Lucky_Lanes_Bowling.txt,Thunderridge_High_school.txt,0.28187919463087246
Stevenson_middle.txt,Railroad_Crossing.txt,0.31683168316831684
East_Liverpool.txt,Gig_Harbor_Grange.txt,0.1712962962962963
Old_Seaview_Hospital.txt,Hannahs_Grave.txt,0.23622047244094488
The_State_Hospital.txt,13_bends.txt,0.19205298013245034
Pelican_Alley_Restaurant.txt,University_of_Texas.txt,0.27884615384615385
Fountain_Valley_High_School.txt,Upper_Melinda.txt,0.1574468085106383
Myrtle_Grove_Cemetery.txt,Bow_Lake_and_its_surrounding_areas.txt,0.24812030075187969
McDonalds.txt,Elsinore_Theater.txt,0.33962264150943394
Old_Signal_Mountain_Elementary.txt,Chucks_Steak_House.txt,0.31
Derby_Public_Library_also_known_as_Harcourt_Wood_M.txt,The_Battle_Field_Memorial.txt,0.20765027322404372
Birch_Hill_Cemetery.txt,Billys_Bar_and_Grill.txt,0.24060150375939848
Upper_Melinda.txt,University_of_Rochester.txt,0.17699115044247787
Jones_Nursery_Road.txt,State_Park.txt,0.26627218934911245
St_Paul_City_Hall.txt,Melting_Pot_Restaurant_formerly_the_towns_library.txt,0.24031007751937986
Globe_High_School.txt,High_School_Stage.txt,0.33076923076923076
Happy_Valley.txt,Port_Tobacco_Creek.txt,0.2111801242236025
13_bends.txt,Slater_Hall.txt,0.19254658385093168
ShellSubway.txt,John_F_Craig_House_Bed_amp_Breakfast.txt,0.2147239263803681
City_Jail.txt,Foxdale_Apartments.txt,0.2764227642276423
Lucky_Lanes_Bowling.txt,New_Michigan_Road.txt,0.3178294573643411
Miners_Cemetery.txt,Klein_Collins_High_School.txt,0.2890625
Upper_Melinda.txt,Alps_Motel.txt,0.12558139534883722
Wedgewoods_Golf_place.txt,Southgate_Retirement_community.txt,0.25663716814159293
Walls_Bargain_Center.txt,Powell_Jr_High.txt,0.22674418604651161
Castle_Air_Museum.txt,OHanlon_house.txt,0.2809917355371901
Derby_Public_Library_also_known_as_Harcourt_Wood_M.txt,St_David_Grade_School.txt,0.19796954314720813
Weston_Village.txt,Ellinwood.txt,0.24203821656050956
Whistlers.txt,Fire_Department.txt,0.2411764705882353
Downieville_River_Inn_Resort.txt,Witch_Mountain.txt,0.29850746268656714
Townsend_Manor_Inn.txt,East_Lawn_Manor_Nursing_Home.txt,0.22857142857142856
Camden_Middle_School.txt,Majestic_theater.txt,0.24193548387096775
GSMR_Tunnel.txt,Powell_Jr_High.txt,0.23404255319148937
Fieldstone_Middle_School.txt,Saxtons_River_Cemetery.txt,0.3010752688172043
Clifton_Middle_School.txt,Majdecki_Sentry.txt,0.31896551724137934
Mini_Haha_Park.txt,NE_part_of_town.txt,0.22641509433962265
E_Easton_Pl.txt,Juddville_cemetery.txt,0.3055555555555556
The_Chicken_Box.txt,Fort_Jackson.txt,0.2138364779874214
Bohemia.txt,Chowchilla_Union_High_School.txt,0.26875
The_Alamodome.txt,East_Liverpool.txt,0.21030042918454936
Red_Lion_Hotel_formerly_Holiday_Inn.txt,Boothbay_Opera_House.txt,0.20625
High_School_Stage.txt,Marriott_Hotel.txt,0.23417721518987342
Old_Hanover_Town_Hotel.txt,Hester_Store.txt,0.29770992366412213
Brunswick_Zone.txt,Tyler_House.txt,0.24
Old_Jabobs_Funeral_Home.txt,Antique_Depot_park_of_old_train_Depot.txt,0.2647058823529412
Newburg_Grafic.txt,Mulga.txt,0.42045454545454547
Us_31_hwy.txt,Stillmore_Cemetery.txt,0.20359281437125748
Scherwood_Lake_Apartments.txt,31e_bridge.txt,0.23870967741935484
Cedar_Hill_Metal_Institution.txt,The_Comedy_Store.txt,0.2578125
GravityRadar_Hill.txt,Birmingham_High_School.txt,0.29357798165137616
New_Castle.txt,County_Museum.txt,0.28169014084507044
Augustin_Inn.txt,Yakima_Memorial_Hospital.txt,0.2535211267605634
Long_Beach_Job_Corps.txt,Campus_Green.txt,0.2695035460992908
McDonalds.txt,Sage_College_of_Albany.txt,0.31386861313868614
Joe_road.txt,The_Dowling_House.txt,0.1935483870967742
GSMR_Tunnel.txt,The_Caldwell_House.txt,0.2046783625730994
Bethbirei_Church.txt,Island_Vista_Estates.txt,0.29457364341085274
Old_Post_Chapel.txt,Wallkill_Correctional_Facility.txt,0.24489795918367346
Historic_Anchorage_Hotel.txt,The_Glowing_Graveyard.txt,0.20833333333333334
Lovers_Lane_road_Formerly_the_old_French_road.txt,Huntington_Playhouse.txt,0.2689075630252101
Tiwanna_Fatz_Restaurant.txt,Morro_Bay_High_School.txt,0.26153846153846155
Tunnel_19.txt,The_Hospital_located_at_800_E_9th_St.txt,0.19367588932806323
AIM_School.txt,The_Glowing_Graveyard.txt,0.24
Old_Fort_Niagara.txt,Old_Mansion_Inn.txt,0.2052980132450331
Edison_Middle_School.txt,Zingg_Road.txt,0.22695035460992907
Bagel_Nosh_Restaurant.txt,Silvergate_Retirement_Center.txt,0.22105263157894736
The_Library.txt,Gerretts_Memorial.txt,0.2682926829268293
Cascades_Job_Corps.txt,The_McGarrah_Stagecoach_Tavern_Inn.txt,0.16996047430830039
Dells_Bar.txt,North_Star_Mall.txt,0.2421875
The_Mizpa_hotel.txt,The_Old_bomb_shelter.txt,0.22435897435897437
Fifield_Cemetery.txt,Frank_Newman_Middle_School_Bathrooms.txt,0.29523809523809524
Peters_Woods.txt,The_Reservation.txt,0.23841059602649006
Hebron_Lane_Cemetery.txt,Motel_6.txt,0.24358974358974358
Goshen.txt,The_Murder_house.txt,0.25
St_Michaels_College.txt,Highland_Lawn_Cemetery.txt,0.1919191919191919
Rivera_high_school.txt,Ringtown_Elementary_School.txt,0.3557692307692308
Cave_Hill.txt,Railroad_tracks_that_go_through_the_middle_of_town.txt,0.24242424242424243
Wards_El_Paso.txt,The_Presidents_House_Wren_Building.txt,0.22705314009661837
San_Buena_Ventura_Mission.txt,Hunt_Morgan_House.txt,0.38961038961038963
Walls_Bargain_Center.txt,Ridge_Mental_Institution.txt,0.2028985507246377
Pocono_Indian_Museum.txt,Mission_Junior_High_School.txt,0.256
The_Congress_Hotel.txt,Stony_Hollow.txt,0.2540983606557377
Stinson_Middle_School.txt,Webster_Elementary.txt,0.27586206896551724
Florence_Road.txt,Ethel_M_Burke.txt,0.18947368421052632
Radisson_Prince_Charles_Hotel.txt,The_University_of_North_Texas.txt,0.22641509433962265
Coy.txt,Pasquinis.txt,0.23076923076923078
Laredo_Mall.txt,University_of_Texas.txt,0.37373737373737376
Jones_Nursery_Road.txt,Highland_Lawn_Cemetery.txt,0.2275449101796407
Penn_Valley_Hotel.txt,Brookside_elementary.txt,0.22929936305732485
the_Jericho_cemetery.txt,The_Dole_Cannery_Signature_Theaters.txt,0.25203252032520324
Space_Launch_Complex_5_SLICK_5.txt,Council_Oak_Cemetery.txt,0.35555555555555557
Gratis.txt,The_Battle_Field_Memorial.txt,0.20987654320987653
Joes_Cave.txt,Fire_Department.txt,0.16896551724137931
Confettis_a_NightclubEatery.txt,The_Shakespeare_Tavern.txt,0.20588235294117646
Jo_Annes_Restaurant.txt,Rib_Mountain_storage_plant.txt,0.21621621621621623
Palmyra.txt,The_Dole_Cannery_Signature_Theaters.txt,0.21428571428571427
Binford_Elementary.txt,Manns_Chinese_Theater.txt,0.2605633802816901
Fort_Myers_National_Bank_Near_Haunted_Train_Tracks.txt,American_fork_canyon.txt,0.23893805309734514
old_Chicago_road.txt,Ridge_Mental_Institution.txt,0.18674698795180722
Big_Spring_High_School.txt,Forest_Gallery_Shopping_Center.txt,0.2469879518072289
Damish_Hospital.txt,Ayers_Allen_House.txt,0.2789115646258503
Silver_SpringWheaton_area.txt,Boise_State_University.txt,0.25735294117647056
Blacks_Cemetery.txt,Swifts_Hallow.txt,0.25688073394495414
Cross_Keys_Tavern.txt,HWY_90.txt,0.3064516129032258
University_of_Central_Missouri.txt,Fairport_Light_House.txt,0.14736842105263157
Circus_Circus.txt,Devils_Turnaround.txt,0.18181818181818182
Fieldstone_Middle_School.txt,Myrtles_Plantation.txt,0.20382165605095542
Charleston_Naval_Base.txt,Florence_Hotel.txt,0.29906542056074764
San_Buena_Ventura_Mission.txt,University_of_Central_Missouri.txt,0.1070110701107011
Armstrong_Rd.txt,Camden_Middle_School.txt,0.2289156626506024
Concord_College.txt,Arizona_State_Prison_Complex_Death_House.txt,0.32978723404255317
South_Carolina_School_for_the_Deaf_and_Blind.txt,Ryanham_Hockomock_Swamp.txt,0.17903930131004367
Centennial_Middle_School_formerly_Park_Junior_High.txt,Old_Golf_and_Games.txt,0.22485207100591717
Ivy_House_Inn_BampB.txt,state_street.txt,0.19653179190751446
Saxtons_River_Cemetery.txt,Northwest_Missouri_State_University.txt,0.2066115702479339
Railroad_tracks_that_go_through_the_middle_of_town.txt,James_A_Allison_Mansion.txt,0.20634920634920634
Grannys_Old_Farm_House_On_School_Road.txt,The_Grey_Whale_Inn.txt,0.23703703703703705
Walking_Horse_Inn.txt,Taj_Mahal.txt,0.2222222222222222
The_Press_Enterprise.txt,Bowman_House.txt,0.2653061224489796
House_of_Blue_Lights.txt,American_River_Inn.txt,0.1559633027522936
Townsend_Manor_Inn.txt,Fort_Francisco_Museum_Hall_Mansion.txt,0.2805755395683453
Gold_Hill.txt,Bohemia.txt,0.27972027972027974
The_McGarrah_Stagecoach_Tavern_Inn.txt,Road_behind_Old_Stone_House.txt,0.17131474103585656
Foxwood_Road.txt,Brantly_House.txt,0.21666666666666667
Harder_Hall.txt,Oak_Grove_Cemetery.txt,0.21287128712871287
Lick_Road.txt,Clack_Mountain.txt,0.24324324324324326
Southern_Connecticut_State_University.txt,Hollywood_High_School.txt,0.22388059701492538
Crosby_County_Courthouse.txt,Patty_Cannons_housetavern.txt,0.21768707482993196
Bird_Bridge.txt,Poor_House_Cemetery.txt,0.21656050955414013
Hunt_Morgan_House.txt,Loop_ISD.txt,0.375
Stedes_PondTrain_Tracks.txt,Suncoast_allstar_gym.txt,0.2631578947368421
Nettleton_High_School_Gym_Band_room.txt,Baldwin.txt,0.128099173553719
Magnolias_Vineyard_Restaurant.txt,The_Cadillac_Bar.txt,0.3055555555555556
Fort_Phantom_Lake.txt,The_Old_Han_Dee_Mart_Building.txt,0.22666666666666666
Old_Mount_Tom.txt,Florence_Hotel.txt,0.3142857142857143
The_Copper_Queen_Hotel.txt,Elk_Grove_Cemetery.txt,0.32323232323232326
Community_Senior_Center_former_Fire_House_Station.txt,Performing_Arts_Center.txt,0.2601626016260163
Mossy_Glen.txt,Rucker_mansion.txt,0.2916666666666667
Violet_Cemetery.txt,old_trolley_line.txt,0.21301775147928995
Upper_Melinda.txt,High_School_Stage.txt,0.18930041152263374
Sautee_Nacoochee_Indian_Burial_Mound.txt,Le_Sueur_County_Museum.txt,0.18218623481781376
Clifty_Falls_State_Park.txt,Stinson_Field_Cemetery_and_the_Stinson_Field_ghost.txt,0.23943661971830985
Summer_Cut_Bridge.txt,Little_Dixie_Lake.txt,0.22043010752688172
Highway_between_Daytona_Orlando.txt,The_winds_beach_resort.txt,0.2206896551724138
The_Old_Telfair_Hospital.txt,Suncoast_allstar_gym.txt,0.3137254901960784
Midtown_Cafe.txt,Gig_Harbor_Grange.txt,0.28695652173913044
The_Old_bomb_shelter.txt,Lake_Breeze_Inn_and_light_house.txt,0.29508196721311475
BlackStar_Canyon.txt,Greenbelt_Nursing_amp_Rehabilitation_Center.txt,0.24390243902439024
Eureka_Rd.txt,Top_of_the_World.txt,0.2826086956521739
Heron_Point.txt,Railroad_Crossing.txt,0.22981366459627328
Wayne.txt,Wilowen_poltergeist.txt,0.23404255319148937
Belvin_St.txt,Hanover_Countryside_Elementary_School.txt,0.2430939226519337
Rays_Seafood.txt,Ghost_City_Inn.txt,0.1791044776119403
Greendale_Cemetery.txt,Cartegena_Manor.txt,0.2627118644067797
Tabu_Night_Club.txt,Chapel_Hills.txt,0.23846153846153847
The_Morgue_bar_and_lounge.txt,Weston_Village.txt,0.21739130434782608
Mile_8_12_Chena_Hot_Springs_Road.txt,YMCA_Camp_Storer.txt,0.25225225225225223
Primrose_Lane.txt,Hp175.txt,0.2517482517482518
Zane_Grey_Mansion.txt,Villa_Theresa_Guest_House.txt,0.23255813953488372
River_rd.txt,Altru_Hospital.txt,0.20809248554913296
West_Hills.txt,Pratt_RD.txt,0.2631578947368421
The_McGarrah_Stagecoach_Tavern_Inn.txt,Beards_cemetery.txt,0.13392857142857142
Slocomb_House.txt,Reisterstown.txt,0.358974358974359
Santa_Ana_High_School.txt,Huntingdon_College.txt,0.2346368715083799
High_School_Stage.txt,Hilbert_Road.txt,0.25308641975308643
Happy_Valley.txt,McKendree_College.txt,0.2358974358974359
Winslow_School.txt,The_Abbott_House_Bed_amp_Breakfast.txt,0.2636363636363636
Savannah_College_of_Art.txt,Lake_Breeze_Inn_and_light_house.txt,0.2611464968152866
22_Mine_Road.txt,Maiden_Lake.txt,0.30434782608695654
old_Chicago_road.txt,All_Star_Pizza.txt,0.3008849557522124
Villa_Theresa_Guest_House.txt,Pocono_Indian_Museum.txt,0.3153153153153153
Mulga.txt,Silver_Fork_Lodge_and_Inn.txt,0.3516483516483517
Mallard_Cove_apt.txt,Harlingen_Insane_Asylum.txt,0.2037037037037037
Florence_Road.txt,Myrtle_Inn_Plantation.txt,0.20535714285714285
Alexis_Phelps_House.txt,Kellers_Chapel.txt,0.25735294117647056
Big_Bay_Point_Lighthouse.txt,The_Medium_security_Prison.txt,0.19791666666666666
Holley_House.txt,Manns_Chinese_Theater.txt,0.18652849740932642
Marshfield.txt,Pelican_Alley_Restaurant.txt,0.24193548387096775
Shawangunk_Mountain_Range.txt,Snake_Road.txt,0.23703703703703705
McDonalds.txt,shallow_graves.txt,0.30526315789473685
the_Jericho_cemetery.txt,Highlands_Ranch_Mansion.txt,0.24369747899159663
Nationwide_Arena.txt,Florida_School_for_the_Deaf_and_Blind.txt,0.1732283464566929
The_Ham_House.txt,St_rose_church.txt,0.2536231884057971
Crum_Branch.txt,Iris_Rd_spook_light.txt,0.22627737226277372
Goshen.txt,Laredo_Mall.txt,0.3008130081300813
Garnet_Ghost_Town.txt,John_F_Craig_House_Bed_amp_Breakfast.txt,0.20320855614973263
Old_Rapid_City_High_School.txt,Agaard_Road.txt,0.1660377358490566
Bourgeois_Terrace.txt,Majdecki_Sentry.txt,0.3064516129032258
Berville_Rd.txt,Newburg_Grafic.txt,0.24324324324324326
Foxwood_Road.txt,Creve_Coeur_Park.txt,0.19330855018587362
Penn_Valley_Hotel.txt,Totowa_Road.txt,0.2247191011235955
Huntington_Playhouse.txt,Leeper_Mansion_was_known_as.txt,0.22641509433962265
Fairport_Light_House.txt,McCully_House.txt,0.2767857142857143
Old_State_House.txt,USS_Hornet.txt,0.26153846153846155
Hargill_Elementary_School.txt,Fort_Casey.txt,0.3090909090909091
Brubaker_Bridge.txt,Campus_Green.txt,0.2391304347826087
University_of_California.txt,Majestic_theater.txt,0.25688073394495414
Middletown.txt,East_Side_Steak_House.txt,0.2152777777777778
Myrtle_Inn_Plantation.txt,Spring_Lake_Park.txt,0.22549019607843138
The_Bodega_Brew_Pub.txt,Lake_Breeze_Inn_and_light_house.txt,0.3076923076923077
Red_Lion_Hotel_formerly_Holiday_Inn.txt,Lovers_Lane_road_Formerly_the_old_French_road.txt,0.2261904761904762
Whistlers.txt,Everett_High_School_Auditorium.txt,0.3103448275862069
Imperial_Historic_Cemetery.txt,Florida_School_for_the_Deaf_and_Blind.txt,0.20817843866171004
Judge_Lake_Home.txt,Ulster_County_Greenfield.txt,0.22764227642276422
Witch_Mountain.txt,Plaza_Marriott.txt,0.27380952380952384
Universal_Studios.txt,La_Serna_High_School.txt,0.2857142857142857
Stinson_Field_Cemetery_and_the_Stinson_Field_ghost.txt,Brubaker_Bridge.txt,0.22602739726027396
West_Islip_High_School.txt,The_Grey_Whale_Inn.txt,0.2903225806451613
Full_Circle_Cafe.txt,Plaza_Marriott.txt,0.21052631578947367
Indian_Burial_Ground.txt,Tabu_Night_Club.txt,0.32
Latta_Plantation.txt,Castle_Park.txt,0.26666666666666666
Clack_Mountain.txt,Stillmore_Cemetery.txt,0.19631901840490798
South_East_of_Woodward_on_highway270.txt,Northwest_Missouri_State_University.txt,0.21301775147928995
Bird_Creek_School.txt,Boulevard_Ave.txt,0.3211009174311927
Stedes_PondTrain_Tracks.txt,Ellinwood.txt,0.23391812865497075
Southgate_Retirement_community.txt,The_Presidents_House_Wren_Building.txt,0.1695906432748538
Riverdale_Road.txt,KK_highway.txt,0.11186440677966102
Balcony_House.txt,Census_Bureau.txt,0.25
Mountains_near_Spencer.txt,State_Office_Building_on_State_Capitol_Campus.txt,0.2413793103448276
Nike_site.txt,Bacone_College.txt,0.215
Chowchilla_Union_High_School.txt,Galaxy_Club.txt,0.21714285714285714
Turn_Hall.txt,Grimes_Point.txt,0.2468354430379747
Fox_Theater.txt,Powell_Jr_High.txt,0.29770992366412213
University_of_the_Incarnate_Word.txt,Old_Signal_Mountain_Elementary.txt,0.23809523809523808
Old_Fort.txt,The_Comedy_Store.txt,0.3008849557522124
Huntsville_High_School.txt,Cherry_Rd.txt,0.25
Octagon_Farms.txt,Mansfield_Training_Center.txt,0.24087591240875914
Northern_Arizona_University.txt,Us_31_hwy.txt,0.2638888888888889
Clairview_Movie_Theater.txt,Presidio_Park.txt,0.25688073394495414
Downieville_River_Inn_Resort.txt,Brantly_House.txt,0.28846153846153844
South_East_of_Woodward_on_highway270.txt,University_of_Texas.txt,0.27611940298507465
Armstrong_Rd.txt,Southgate_Retirement_community.txt,0.2153846153846154
Grays_Creek_high_School.txt,Roses_Beauty_Salon.txt,0.330188679245283
Hebron_Lane_Cemetery.txt,Bird_Bridge.txt,0.30246913580246915
Immaculate_Heart_High_School.txt,Newburg_Grafic.txt,0.27350427350427353
Panola_Hall.txt,Clark_Middle_School.txt,0.29292929292929293
Old_Hospital_Alice_P_and_S.txt,Old_Village_House.txt,0.2833333333333333
La_Minita_Creek.txt,Bellefonte_Hospital.txt,0.18781725888324874
Old_Town_Cemetery.txt,Hester_Store.txt,0.3220338983050847
Amusement_Park.txt,Witch_Mountain.txt,0.2303370786516854
Medaille_College.txt,Detroit_Historical_Museum.txt,0.2932330827067669
Hy_Vee.txt,Easley_Cemetery.txt,0.296
Kemper_Military_School_and_College_closed_down_old.txt,Beckley.txt,0.30927835051546393
The_Old_Telfair_Hospital.txt,The_Haunted_Tunnel.txt,0.3448275862068966
Griffin_High_School.txt,Slateford_Bridge.txt,0.22602739726027396
Central_Middle_School.txt,Full_Circle_Cafe.txt,0.32978723404255317
Pierce_Elementary.txt,Lafayette_Park_Hotel.txt,0.27586206896551724
state_street.txt,The_French_Quarter.txt,0.2867132867132867
Old_Mount_Tom.txt,Sahara_and_Sandhill.txt,0.24444444444444444
Juvenile_Detention_Facility.txt,Holley_House.txt,0.2129032258064516
The_Library.txt,Census_Bureau.txt,0.24427480916030533
Zane_Grey_Mansion.txt,The_Ice_house.txt,0.26717557251908397
Academia.txt,Seneca_Caverns.txt,0.25333333333333335
Sallys_Lane.txt,Lake_Breeze_Inn_and_light_house.txt,0.2949640287769784
Erie_Canal_Towpath.txt,Glen_Helen.txt,0.20915032679738563
Buck_Hill_Inn.txt,Devils_Washboard.txt,0.18811881188118812
Black_Diamond_Mines.txt,Standard_Middle_School.txt,0.25
Red_Ash_Coal_Towers.txt,Gardner_LakeSt_Thomas_More.txt,0.23214285714285715
Hutto_Bridge.txt,Agnes_of_Glascow_b_1760_d_1780.txt,0.22077922077922077
Cascade.txt,Bexar.txt,0.3181818181818182
Graceland_Park_Cemetery.txt,Hale_Lake.txt,0.18229166666666666
Sautee_Nacoochee_Indian_Burial_Mound.txt,Wood_County_Historical_Museum.txt,0.17647058823529413
Waterloo_Middle_school.txt,St_Michaels_College.txt,0.23788546255506607
Latta_Plantation.txt,Big_Lake.txt,0.24161073825503357
Tiwanna_Fatz_Restaurant.txt,Agaard_Road.txt,0.17727272727272728
Riverways_Nursing_Home.txt,Mill_Springs_Baptist_ChurchCemetery.txt,0.19745222929936307
Nancy_Mountain.txt,Foxwood_Road.txt,0.27205882352941174
Peters_Cartridge_Factory.txt,Fire_Department.txt,0.24431818181818182
Foster_Hill.txt,Boise_State_University.txt,0.2585034013605442
Woodstock_Opera_House.txt,Klein_Collins_High_School.txt,0.14052287581699346
Hot_Springs_Hotel.txt,The_Hospital_located_at_800_E_9th_St.txt,0.21011673151750973
Foxwood_Road.txt,Baptist_cemetery.txt,0.26666666666666666
Boothbay_Opera_House.txt,Juvenile_Detention_Facility.txt,0.28431372549019607
The_Mizpa_hotel.txt,James_A_Allison_Mansion.txt,0.19248826291079812
Friendship_Cemetery.txt,Silver_Fork_Lodge_and_Inn.txt,0.29292929292929293
Bromley_Brooke_School.txt,Birmingham_High_School.txt,0.288
Point_Defiance_Park.txt,The_Cadillac_Bar.txt,0.19469026548672566
The_Enterprise_Newspaper_Press_Room.txt,War_Woman_DellApple_Orchard.txt,0.2682926829268293
Walking_Horse_Inn.txt,Mansfield_Training_Center.txt,0.24203821656050956
Jim_Beam_Distillery.txt,Smittys_curve.txt,0.27586206896551724
Stanford_Hall.txt,Laredo_Childrens_Museum.txt,0.27
Country_Harvest_Buffet.txt,Galaxy_Club.txt,0.23648648648648649
Hardee_Correctional_Facility.txt,Jefferson_Park.txt,0.25862068965517243
22_Mine_Road.txt,Lake_Highlands_High_School.txt,0.20710059171597633
courthouse_yard.txt,Huntingdon_College.txt,0.2534246575342466
Westminster_Church.txt,South_Dade_High_School.txt,0.2482758620689655
Washington_High_School.txt,Grand_Rapids_Home_for_Veterans.txt,0.2682926829268293
Ritz_Carlton_Sarasota.txt,Bromley_Brooke_School.txt,0.20994475138121546
The_traveler_of_Knob.txt,Holy_Name_Cemetery.txt,0.2781954887218045
Kemper_Military_School_and_College_closed_down_old.txt,Auburn_High_School_Auditorium_Pit_and_Cat_Walk_are.txt,0.33663366336633666
Empire_Mine_Road.txt,Rockport.txt,0.20535714285714285
Baldwin_Park_High.txt,Hardee_Correctional_Facility.txt,0.3333333333333333
Agnes_of_Glascow_b_1760_d_1780.txt,Lock_Haven_University.txt,0.18902439024390244
Old_Rapid_City_High_School.txt,Pilots_Knobb.txt,0.1656441717791411
Clack_Mountain.txt,Big_Lake.txt,0.2909090909090909
Burns_High_School.txt,Plattsburgh_Air_Force_Base.txt,0.30851063829787234
Fort_Casey.txt,Hannahs_Grave.txt,0.2831858407079646
Sunbright_Manor.txt,Geneva.txt,0.17647058823529413
Crybaby_Hollow.txt,Chucks_Steak_House.txt,0.2542372881355932
Lawrence_amp_Winston_CO.txt,Longview.txt,0.22950819672131148
Ball_Cemetery.txt,Creve_Coeur_Park.txt,0.11788617886178862
John_F_Craig_House_Bed_amp_Breakfast.txt,Oregon_Caves_National_Monument.txt,0.27611940298507465
Old_Hanover_Town_Hotel.txt,Banks_Middle_School.txt,0.2549019607843137
Potters_Field.txt,Myrtles_Plantation.txt,0.2388888888888889
22_Mine_Road.txt,Civic_Arena.txt,0.29508196721311475
